round,cid,accuracy,precision_macro,precision_micro,precision_weighted,recall_macro,recall_micro,recall_weighted,f1_macro,f1_micro,f1_weighted
12,9,0.48669352886530987,0.57825753165199,0.48669352886530987,0.6582232178569338,0.5377950417441864,0.48669352886530987,0.4866935288653098,0.4551443274038398,0.48669352886530987,0.4511345186156293
12,10,0.4408404229843803,0.540235690053344,0.4408404229843803,0.6152751250325591,0.5949820802856729,0.4408404229843803,0.4408404229843803,0.5016955538529052,0.4408404229843803,0.39564827357825627
12,11,0.5723320964678851,0.5505154430350655,0.5723320964678851,0.6504416669631645,0.6011646571797584,0.5723320964678851,0.5723320964678851,0.5242510911042133,0.5723320964678851,0.5553881760931503
12,12,0.5170858321308037,0.6450007151498584,0.5170858321308037,0.7024775283810516,0.5904241213519723,0.5170858321308037,0.5170858321308038,0.5191411998817625,0.5170858321308037,0.5005777671496721
12,13,0.5449383037042868,0.6573394506739335,0.5449383037042868,0.7109536258749842,0.49420789227634776,0.5449383037042868,0.5449383037042866,0.4549022098248514,0.5449383037042868,0.5221945975850415
12,14,0.5145136624675934,0.5358777141189567,0.5145136624675934,0.6548069184682029,0.5618207476708056,0.5145136624675934,0.5145136624675934,0.4850009862481811,0.5145136624675934,0.5158938187432532
12,15,0.4684513819511189,0.6591954978628818,0.4684513819511189,0.6893188168063757,0.4424058137127371,0.4684513819511189,0.4684513819511189,0.3715719391148947,0.4684513819511189,0.43498091703504965
12,16,0.4596827737950551,0.4725190277961768,0.4596827737950551,0.6056317661802155,0.5053272143995275,0.4596827737950551,0.4596827737950552,0.40937378248754386,0.4596827737950551,0.46554071877946057
12,17,0.5332624375972405,0.5805639558706732,0.5332624375972405,0.6621393646434017,0.5384666096744577,0.5332624375972405,0.5332624375972403,0.4863911027371638,0.5332624375972405,0.5490073787101784
12,18,0.5182416358255656,0.5603485000527821,0.5182416358255656,0.6807772253636779,0.557207404963346,0.5182416358255656,0.5182416358255656,0.4720319156555391,0.5182416358255656,0.5334893577943552
12,19,0.5767907407095936,0.6687187861828128,0.5767907407095936,0.7097523163329764,0.5776740879510995,0.5767907407095936,0.5767907407095936,0.5216336661840953,0.5767907407095936,0.5382950684680997
12,20,0.5425465018631969,0.5740197983812032,0.5425465018631969,0.6474972860186752,0.46782591256755846,0.5425465018631969,0.5425465018631968,0.3919785007930524,0.5425465018631969,0.515517890675966
12,21,0.5566921340579889,0.5274799829212575,0.5566921340579889,0.6674757433473213,0.6142707070090463,0.5566921340579889,0.5566921340579889,0.47959557783409734,0.5566921340579889,0.5200249355200259
12,22,0.41598423170788257,0.6221289847575016,0.41598423170788257,0.6720617343796608,0.5587729355416854,0.41598423170788257,0.41598423170788257,0.5000130673421983,0.41598423170788257,0.38433823348762985
12,23,0.3973106330687536,0.5189145835335371,0.3973106330687536,0.5769978313640249,0.5352390453100542,0.3973106330687536,0.3973106330687536,0.42144032553060773,0.3973106330687536,0.3157741964476725
12,24,0.5147677199769582,0.6588863753896179,0.5147677199769582,0.6952509543408338,0.5917811060447136,0.5147677199769582,0.5147677199769582,0.5647721556164347,0.5147677199769582,0.5415585629249948
12,25,0.4182662888823449,0.5526865381188362,0.4182662888823449,0.6095728389810978,0.5581374615251957,0.4182662888823449,0.41826628888234485,0.43565878928292323,0.4182662888823449,0.36343383461917594
12,26,0.6261661764707249,0.5822086179747629,0.6261661764707249,0.6719925877037349,0.5732893109223219,0.6261661764707249,0.6261661764707249,0.4946552791797408,0.6261661764707249,0.6087171980685565
12,27,0.5487953501714423,0.6122237622357076,0.5487953501714423,0.6860737308501317,0.590576765339885,0.5487953501714423,0.5487953501714424,0.5237527643362421,0.5487953501714423,0.528955803408574
12,28,0.4233250440953327,0.5466603421598207,0.4233250440953327,0.6510961856341484,0.516736235693641,0.4233250440953327,0.4233250440953327,0.4144543116260979,0.4233250440953327,0.4117684562853655
12,29,0.5213746090985112,0.5826539844936989,0.5213746090985112,0.6813862476326165,0.5547098466870999,0.5213746090985112,0.5213746090985112,0.4939626584325687,0.5213746090985112,0.5042852133373512
12,30,0.5568750108606333,0.536006393741872,0.5568750108606333,0.6529178133855353,0.5635290530344306,0.5568750108606333,0.5568750108606333,0.49138632032651375,0.5568750108606333,0.5496600771432416
12,31,0.46768233295788453,0.6014453365642161,0.46768233295788453,0.656974805513691,0.5892568450984876,0.46768233295788453,0.46768233295788453,0.5032269207223411,0.46768233295788453,0.4517183182344985
12,32,0.5369579800588087,0.582148526324775,0.5369579800588087,0.6754288177967971,0.48805444052653363,0.5369579800588087,0.5369579800588087,0.4461856038131339,0.5369579800588087,0.5267079252749475
12,33,0.4444686875978212,0.6230921969718579,0.4444686875978212,0.6673252567203032,0.5039499285134317,0.4444686875978212,0.4444686875978212,0.45505710474106564,0.4444686875978212,0.4258135519131612
12,34,0.5821201870435688,0.6029033463299672,0.5821201870435688,0.6711755461518485,0.4575556572653787,0.5821201870435688,0.5821201870435688,0.43391146290514404,0.5821201870435688,0.5829057118606988
12,35,0.49845219132965096,0.5997321843721961,0.49845219132965096,0.6690619727238661,0.5348685845347937,0.49845219132965096,0.49845219132965096,0.4585630599592946,0.49845219132965096,0.5034358597684438
12,36,0.5243738630020435,0.6060296883815228,0.5243738630020435,0.7050513537746109,0.5035173238256369,0.5243738630020435,0.5243738630020436,0.461276560657196,0.5243738630020435,0.5531157371378114
12,37,0.44603206123994005,0.5785908460486221,0.44603206123994005,0.6623819345275958,0.5956797321558394,0.44603206123994005,0.4460320612399401,0.5148541579391976,0.44603206123994005,0.41710504334037946
12,38,0.5636232392183763,0.5640939647642337,0.5636232392183763,0.6478274545625349,0.5455450859376397,0.5636232392183763,0.5636232392183763,0.48590880430837713,0.5636232392183763,0.5698393464946143
12,39,0.5424888882363474,0.6148592403162796,0.5424888882363474,0.6894767795851997,0.5675297716701946,0.5424888882363474,0.5424888882363474,0.5183318648547822,0.5424888882363474,0.5445076414844574
12,40,0.552528713191281,0.5582492742551257,0.552528713191281,0.6820290492670924,0.6244529692472409,0.552528713191281,0.552528713191281,0.5165349537257558,0.552528713191281,0.569163588138468
12,41,0.5715344265116352,0.5827498705714026,0.5715344265116352,0.6651336532114813,0.52871454789969,0.5715344265116352,0.5715344265116352,0.4785012211821437,0.5715344265116352,0.5770331894398583
12,42,0.5000172376254525,0.5659783520141153,0.5000172376254525,0.6502829900085134,0.5211745243797117,0.5000172376254525,0.5000172376254526,0.4516138303702888,0.5000172376254525,0.5065640451021943
12,43,0.46408064495295803,0.6460708355452482,0.46408064495295803,0.6671258343133257,0.5964413572839036,0.46408064495295803,0.464080644952958,0.5456733503559257,0.46408064495295803,0.4497319332331503
12,44,0.5515730703872184,0.5671843825699239,0.5515730703872184,0.6592466748829517,0.5317087431292433,0.5515730703872184,0.5515730703872184,0.46619563544866843,0.5515730703872184,0.5218678545728186
12,45,0.5271787173775615,0.5646647682351769,0.5271787173775615,0.6719559324307278,0.4923965287432181,0.5271787173775615,0.5271787173775615,0.4307702005213522,0.5271787173775615,0.5121687827692813
12,46,0.5019923628491351,0.5795376526958267,0.5019923628491351,0.6762049497978924,0.5920739280748597,0.5019923628491351,0.5019923628491351,0.5150620494613298,0.5019923628491351,0.4768922512713224
12,47,0.5394960461719323,0.5574878674207722,0.5394960461719323,0.6719422002826669,0.500476138083352,0.5394960461719323,0.5394960461719321,0.44558689377199057,0.5394960461719323,0.5499985627054322
12,48,0.5543273734514363,0.5636405267996873,0.5543273734514363,0.6782422020895217,0.5817943920366461,0.5543273734514363,0.5543273734514363,0.4718510033688152,0.5543273734514363,0.505925965479731
12,49,0.3900033666801625,0.599915909584156,0.3900033666801625,0.6613240706961068,0.4919733146616065,0.3900033666801625,0.3900033666801625,0.41184137490543515,0.3900033666801625,0.3474501711914778
13,0,0.5689911565870542,0.5057935490392687,0.5689911565870542,0.6632441948556788,0.5388274989124238,0.5689911565870542,0.5689911565870542,0.4606193887613602,0.5689911565870542,0.5743126612437881
13,1,0.5293220372215623,0.60749660780446,0.5293220372215623,0.6882620059386212,0.5376550551862648,0.5293220372215623,0.5293220372215623,0.43736036826059477,0.5293220372215623,0.5117604613685824
13,2,0.5453318419457497,0.5694339161690253,0.5453318419457497,0.6695005961798761,0.4499292854954622,0.5453318419457497,0.5453318419457497,0.39816158314910394,0.5453318419457497,0.5491632792889898
13,3,0.5600116082165582,0.5909395711640374,0.5600116082165582,0.6570622118765406,0.4568262727515323,0.5600116082165582,0.560011608216558,0.44942897307953855,0.5600116082165582,0.5703418822004916
13,4,0.49888420060581656,0.48137167296800465,0.49888420060581656,0.6327141812925854,0.4590662239583786,0.49888420060581656,0.4988842006058165,0.3569817987306251,0.49888420060581656,0.47990767147018154
13,5,0.4407713795573657,0.6095830509013584,0.4407713795573657,0.6909829701981176,0.5772105471150855,0.4407713795573657,0.4407713795573657,0.5223265897341857,0.4407713795573657,0.4522888455749518
13,6,0.44411538596994815,0.6437710287256108,0.44411538596994815,0.6610105605984915,0.5254919363470466,0.44411538596994815,0.44411538596994815,0.47051023508652545,0.44411538596994815,0.40320359605247014
13,7,0.4666977904151926,0.64430482281576,0.4666977904151926,0.6914082433495706,0.49517099959274036,0.4666977904151926,0.46669779041519255,0.4270689640817526,0.4666977904151926,0.4568851079856312
13,8,0.5517153388754544,0.5933275128255951,0.5517153388754544,0.670683684586999,0.5632784720166837,0.5517153388754544,0.5517153388754545,0.48504748237957923,0.5517153388754544,0.5160564950589104
13,9,0.5061291141821239,0.5833751598942715,0.5061291141821239,0.6600784254627454,0.5585248475895533,0.5061291141821239,0.506129114182124,0.4857565532277168,0.5061291141821239,0.4823340655546109
13,10,0.43096953605140176,0.5247599413971131,0.43096953605140176,0.6096648907272443,0.5773636567901804,0.43096953605140176,0.43096953605140176,0.4804536512970071,0.43096953605140176,0.38400337610669966
13,11,0.5543354579442361,0.5359778825279398,0.5543354579442361,0.6459268208726159,0.6075434758122962,0.5543354579442361,0.5543354579442361,0.5088697749779683,0.5543354579442361,0.5257468317344706
13,12,0.4949276312445389,0.6429953450799729,0.4949276312445389,0.7058002226645979,0.5728939748395409,0.4949276312445389,0.49492763124453887,0.498494461646651,0.4949276312445389,0.4806506865493041
13,13,0.5324508288603012,0.6430025724557562,0.5324508288603012,0.6978409926177267,0.4890899762837776,0.5324508288603012,0.5324508288603012,0.44251711771309105,0.5324508288603012,0.5059255981434521
13,14,0.5187747477243314,0.5356967364182345,0.5187747477243314,0.6521764080148159,0.5782214187071879,0.5187747477243314,0.5187747477243314,0.5010507415160954,0.5187747477243314,0.5233584959268942
13,15,0.448480175755015,0.6595218331445041,0.448480175755015,0.6898279048500301,0.4120513965364518,0.448480175755015,0.4484801757550149,0.3384216232294929,0.448480175755015,0.41904793302976673
13,16,0.5382209265144694,0.5586130314059221,0.5382209265144694,0.6590006498753446,0.5723420942146944,0.5382209265144694,0.5382209265144694,0.49716738843941527,0.5382209265144694,0.5439485265563143
13,17,0.5293080055156685,0.5772298073155724,0.5293080055156685,0.6681744317168455,0.5256944851264456,0.5293080055156685,0.5293080055156685,0.46419295707281116,0.5293080055156685,0.5381864502058634
13,18,0.5086227620474507,0.5449092036551677,0.5086227620474507,0.6736831349749759,0.5508630287524634,0.5086227620474507,0.5086227620474508,0.45199313410758735,0.5086227620474507,0.5236611568806362
13,19,0.5817732972548129,0.6671466264035817,0.5817732972548129,0.7139571393100816,0.5884168762021712,0.5817732972548129,0.5817732972548129,0.532880001274505,0.5817732972548129,0.5456532601398932
13,20,0.5384007367853622,0.559124227773869,0.5384007367853622,0.6430890618572306,0.4648856111400352,0.5384007367853622,0.5384007367853623,0.37904935471648615,0.5384007367853622,0.5066818451969926
13,21,0.5553819815983935,0.5206024974788761,0.5553819815983935,0.6669376959612854,0.5995185211409098,0.5553819815983935,0.5553819815983934,0.46717263455782815,0.5553819815983935,0.522553256543304
13,22,0.4055643426661524,0.6045881328424525,0.4055643426661524,0.6673985239854703,0.560155349726062,0.4055643426661524,0.4055643426661524,0.48891889242817055,0.4055643426661524,0.3686739467342711
13,23,0.40043961055790156,0.5028149824609286,0.40043961055790156,0.559846796857898,0.5402626899041196,0.40043961055790156,0.4004396105579015,0.4109996338946843,0.40043961055790156,0.318463640456663
13,24,0.5003279795096207,0.6536842310819676,0.5003279795096207,0.6956122155392921,0.5687395479879475,0.5003279795096207,0.5003279795096207,0.5460203393625576,0.5003279795096207,0.5271381647790773
13,25,0.41979026223771515,0.5682927680214203,0.41979026223771515,0.6157035259553952,0.5741259353980984,0.41979026223771515,0.4197902622377151,0.4513158721715709,0.41979026223771515,0.359205138578117
13,26,0.6122591762013347,0.5870921427042035,0.6122591762013347,0.6699558888319852,0.5590771932290397,0.6122591762013347,0.6122591762013347,0.4807337671631138,0.6122591762013347,0.5938780525844798
13,27,0.5109575078129189,0.5928312324770073,0.5109575078129189,0.6733284328445284,0.561213982051823,0.5109575078129189,0.5109575078129189,0.4834967819146132,0.5109575078129189,0.4918549696452432
13,28,0.42662518981134606,0.5369330325141954,0.42662518981134606,0.6417146911682754,0.5123468447716577,0.42662518981134606,0.426625189811346,0.41116845152105136,0.42662518981134606,0.412642010516958
13,29,0.5114005751884314,0.5891405798439509,0.5114005751884314,0.6977958438248608,0.5373266646710656,0.5114005751884314,0.5114005751884314,0.46527471955989974,0.5114005751884314,0.49187966253837684
13,30,0.5361473005739154,0.5287411900789784,0.5361473005739154,0.6519109455440951,0.5502267819996967,0.5361473005739154,0.5361473005739154,0.4694259155406055,0.5361473005739154,0.5281512131459676
13,31,0.45702604219566273,0.5819125361816658,0.45702604219566273,0.6526283494928854,0.5786403327851103,0.45702604219566273,0.4570260421956628,0.4798016522158075,0.45702604219566273,0.43185985370557023
13,32,0.554032986403277,0.5711738064820826,0.554032986403277,0.6687604461361527,0.5079901869492114,0.554032986403277,0.554032986403277,0.4605135839162925,0.554032986403277,0.5483012184136045
13,33,0.44066628115096784,0.6082813199443677,0.44066628115096784,0.6658329877017958,0.5233298953132941,0.44066628115096784,0.44066628115096795,0.4655149247273534,0.44066628115096784,0.41995704861201677
13,34,0.5630025917768814,0.6043381863738309,0.5630025917768814,0.6685419508470808,0.4594990218442549,0.5630025917768814,0.5630025917768815,0.42632006070754036,0.5630025917768814,0.5655855529640464
13,35,0.5529604436918328,0.6339649087658379,0.5529604436918328,0.701990478370986,0.6060748839762832,0.5529604436918328,0.552960443691833,0.5314018231342267,0.5529604436918328,0.5552619099206806
13,36,0.5278369066017132,0.6057773276917338,0.5278369066017132,0.711242550515952,0.5184840000449698,0.5278369066017132,0.5278369066017132,0.47016577351636063,0.5278369066017132,0.5572279599089034
13,37,0.43612465470155537,0.5800960171847529,0.43612465470155537,0.6572021115530973,0.5887066957980962,0.43612465470155537,0.43612465470155537,0.5113543093789226,0.43612465470155537,0.40260094059049245
13,38,0.5561529820209243,0.5611678827538685,0.5561529820209243,0.6461170493672261,0.5374044171555599,0.5561529820209243,0.5561529820209243,0.4778304025891202,0.5561529820209243,0.5622732980931975
