round,cid,accuracy,precision_macro,precision_micro,precision_weighted,recall_macro,recall_micro,recall_weighted,f1_macro,f1_micro,f1_weighted
8,89,0.49353514705367163,0.5179874826580672,0.49353514705367163,0.6204667703561015,0.47160623007276964,0.49353514705367163,0.49353514705367163,0.43471442965970347,0.49353514705367163,0.5166466237521607
8,90,0.48995464599539296,0.46254165112202233,0.48995464599539296,0.6056717452454353,0.44467423204951484,0.48995464599539296,0.48995464599539296,0.3912602774391085,0.48995464599539296,0.48476158356900695
8,91,0.43225868741475854,0.5403374914882688,0.43225868741475854,0.6290290719439147,0.5517206260226746,0.43225868741475854,0.4322586874147586,0.4461263510289213,0.43225868741475854,0.3852991074136584
8,92,0.3923104207346611,0.544563948990783,0.3923104207346611,0.6466326193852382,0.5364943902626317,0.3923104207346611,0.39231042073466105,0.43815243630180334,0.3923104207346611,0.38053223424346083
8,93,0.3912787651132391,0.5420674654480861,0.3912787651132391,0.662949710807472,0.5421361612840216,0.3912787651132391,0.3912787651132391,0.42551489763673156,0.3912787651132391,0.3443216446033007
8,94,0.3451125942180265,0.44356250229489114,0.3451125942180265,0.5516061857291479,0.44082467603370223,0.3451125942180265,0.3451125942180265,0.34847976109411183,0.3451125942180265,0.25929906627220367
8,95,0.4634977251445289,0.5263581303996876,0.4634977251445289,0.6120658246706681,0.5550560518908851,0.4634977251445289,0.4634977251445288,0.4665598790643154,0.4634977251445289,0.4340718452313611
8,96,0.5147009996800586,0.5076055839828941,0.5147009996800586,0.6351248693355156,0.4293716414779479,0.5147009996800586,0.5147009996800586,0.36331578461392783,0.5147009996800586,0.5044283583991838
8,97,0.4490133805789854,0.5674830587907568,0.4490133805789854,0.6211899751867171,0.5041731479864157,0.4490133805789854,0.44901338057898543,0.42774275101297704,0.4490133805789854,0.40693929063766804
8,98,0.45947861712055826,0.5784615174339036,0.45947861712055826,0.657033316716,0.5111563083296455,0.45947861712055826,0.45947861712055826,0.4723824678949121,0.45947861712055826,0.46571919719836613
8,99,0.49280354691788936,0.5254201907540818,0.49280354691788936,0.6256099309942713,0.4304086096811299,0.49280354691788936,0.4928035469178893,0.3990102276322467,0.49280354691788936,0.5042838484399592
9,0,0.5058043405920618,0.5244448167275835,0.5058043405920618,0.6103307988469501,0.4099183894396614,0.5058043405920618,0.5058043405920618,0.39082867329477833,0.5058043405920618,0.5156820820557828
9,1,0.45735183796297546,0.5044626312279897,0.45735183796297546,0.6058446794185331,0.43954744866533796,0.45735183796297546,0.4573518379629754,0.3711036373083506,0.45735183796297546,0.4640731938480553
9,2,0.3869906386219638,0.5461673893164769,0.3869906386219638,0.6206520316330613,0.49578971618230866,0.3869906386219638,0.3869906386219638,0.41357306057422394,0.3869906386219638,0.3642900951016177
9,3,0.4556512137936687,0.4994010310099249,0.4556512137936687,0.5932490116200058,0.4833925192684866,0.4556512137936687,0.4556512137936687,0.41019753675264903,0.4556512137936687,0.4349120571386426
9,4,0.32329923876601646,0.5721294121162812,0.32329923876601646,0.6564124764121256,0.41904210156318533,0.32329923876601646,0.32329923876601646,0.3374937675961345,0.32329923876601646,0.33241095662394804
9,5,0.4290625250026879,0.5354021712699852,0.4290625250026879,0.6029862133273156,0.5400027686983258,0.4290625250026879,0.4290625250026879,0.4601446734626218,0.4290625250026879,0.41076415548593526
9,6,0.38798400905909236,0.4884907110611394,0.38798400905909236,0.5859017914572989,0.49069584090637003,0.38798400905909236,0.3879840090590924,0.3870699882599516,0.38798400905909236,0.3778626651125264
9,7,0.42688036242316596,0.5194227982193698,0.42688036242316596,0.6359211694740371,0.547502813795061,0.42688036242316596,0.426880362423166,0.44797258931236617,0.42688036242316596,0.40969285285303136
9,8,0.5000400043005785,0.5340144127624138,0.5000400043005785,0.6341379550220368,0.4409704025500404,0.5000400043005785,0.5000400043005784,0.38023306945583424,0.5000400043005785,0.5004985029764247
9,9,0.4924062916682425,0.4657829942096669,0.4924062916682425,0.6059222277830385,0.36582083926925735,0.4924062916682425,0.4924062916682425,0.3227087499906762,0.4924062916682425,0.4918056966131653
9,10,0.5434956399029378,0.6250556205663456,0.5434956399029378,0.6526977436825303,0.44052310326842925,0.5434956399029378,0.5434956399029378,0.4348534581696929,0.5434956399029378,0.5515298695193912
9,11,0.4593192503946766,0.5005226390537393,0.4593192503946766,0.6071159003494667,0.5735220940397001,0.4593192503946766,0.4593192503946766,0.4687915594963458,0.4593192503946766,0.4386812282906777
9,12,0.42809935525705295,0.5828587272115484,0.42809935525705295,0.6463674628636713,0.5195810467753486,0.42809935525705295,0.4280993552570529,0.4805006369949317,0.42809935525705295,0.43475844524113916
9,13,0.4609814964544853,0.5858770404795626,0.4609814964544853,0.6473995192010606,0.5253726980230969,0.4609814964544853,0.4609814964544853,0.4406740666498186,0.4609814964544853,0.45365915023565095
9,14,0.35499695530567144,0.4205014425904655,0.35499695530567144,0.36786256786152616,0.4068541908826889,0.35499695530567144,0.35499695530567144,0.3200934498612534,0.35499695530567144,0.3144366923993389
9,15,0.4561616519425131,0.5307256544404704,0.4561616519425131,0.6051082896110318,0.41238584737277506,0.4561616519425131,0.4561616519425131,0.3538052599757333,0.4561616519425131,0.44325082322361026
9,16,0.5628195291238277,0.5489512073329492,0.5628195291238277,0.638031336820635,0.4600057549870684,0.5628195291238277,0.5628195291238277,0.45059456222330807,0.5628195291238277,0.5693702884523244
9,17,0.38777000231290837,0.5206954150415506,0.38777000231290837,0.6088543054197771,0.4727504764442103,0.38777000231290837,0.3877700023129083,0.387239719554807,0.38777000231290837,0.34921935812744215
9,18,0.5081222668954981,0.40069566392971,0.5081222668954981,0.5736080011026332,0.3822306170682961,0.5081222668954981,0.5081222668954981,0.305128422976571,0.5081222668954981,0.5009977543691736
9,19,0.5164691804731064,0.5452040327547221,0.5164691804731064,0.652746972169886,0.49647521281458423,0.5164691804731064,0.5164691804731064,0.44544138060848976,0.5164691804731064,0.5017107905672751
9,20,0.5273085338883817,0.47082280271850896,0.5273085338883817,0.6026468741470011,0.4626912953978598,0.5273085338883817,0.5273085338883818,0.41272309506449234,0.5273085338883817,0.49637447331465545
9,21,0.5067840510241147,0.4412392839278513,0.5067840510241147,0.5687991130176808,0.35461565863736066,0.5067840510241147,0.5067840510241147,0.3112579648101726,0.5067840510241147,0.4903206512842103
9,22,0.44777032011710804,0.5482369535026705,0.44777032011710804,0.6415395543896942,0.5008655577491139,0.44777032011710804,0.44777032011710804,0.4017936978232044,0.44777032011710804,0.43456371565337265
9,23,0.45734756340356403,0.4767824814552033,0.45734756340356403,0.5956193808500723,0.41890443789004406,0.45734756340356403,0.4573475634035641,0.34361499087847314,0.45734756340356403,0.40678755863257887
9,24,0.4395975483729122,0.537930917421485,0.4395975483729122,0.6373870478074581,0.5367411861999367,0.4395975483729122,0.4395975483729122,0.44213391160489973,0.4395975483729122,0.4237322643152531
9,25,0.42520027472407484,0.46229428363767716,0.42520027472407484,0.6111066511094786,0.5613654693016399,0.42520027472407484,0.42520027472407484,0.4235367778807979,0.42520027472407484,0.39120422742616234
9,26,0.42435753604359605,0.4243844242241174,0.42435753604359605,0.5465652246755572,0.4273356321851898,0.42435753604359605,0.42435753604359605,0.3540338707366134,0.42435753604359605,0.43344680411381215
9,27,0.5148201297923503,0.5527331178919679,0.5148201297923503,0.6386285252672401,0.5134281972188666,0.5148201297923503,0.5148201297923503,0.460814968492145,0.5148201297923503,0.5104568502130624
9,28,0.4010758694337686,0.4974132668301584,0.4010758694337686,0.6059913900433617,0.5028261203684505,0.4010758694337686,0.4010758694337686,0.37872378372306675,0.4010758694337686,0.35434153667371837
9,29,0.3819121832656017,0.484537746208483,0.3819121832656017,0.5992433020194048,0.5040428055739345,0.3819121832656017,0.3819121832656017,0.38355888574590613,0.3819121832656017,0.3436026625601213
9,30,0.43946169172379324,0.4271462802480605,0.43946169172379324,0.4511961546703896,0.5046610692763072,0.43946169172379324,0.43946169172379324,0.40781977637400524,0.43946169172379324,0.4055115635965858
9,31,0.47297888376943287,0.5270147681731937,0.47297888376943287,0.6465813094222195,0.522815732917457,0.47297888376943287,0.47297888376943287,0.4286507286765096,0.47297888376943287,0.48466936651364834
9,32,0.4698762970383901,0.49584552009793514,0.4698762970383901,0.6301984241930876,0.3506739491868347,0.4698762970383901,0.4698762970383901,0.2805837519074379,0.4698762970383901,0.4442491445625548
9,33,0.39892223489205764,0.5495403501861578,0.39892223489205764,0.6251044587371135,0.4755246387133205,0.39892223489205764,0.3989222348920576,0.4065074756337266,0.39892223489205764,0.3937017371381228
9,34,0.36624034751052914,0.5636038554542551,0.36624034751052914,0.5959893313285243,0.42728101052876477,0.36624034751052914,0.36624034751052914,0.3424629916248505,0.36624034751052914,0.31315936928123433
9,35,0.5838545430621438,0.4925081407414711,0.5838545430621438,0.6419996512373143,0.4575197359692491,0.5838545430621438,0.5838545430621438,0.3923386863173183,0.5838545430621438,0.5777550380864434
9,36,0.5002262264105883,0.6085476358220172,0.5002262264105883,0.6595490730669724,0.4918517658116419,0.5002262264105883,0.5002262264105883,0.44267999121209245,0.5002262264105883,0.48376491136012256
9,37,0.559117203122324,0.5716844906734113,0.559117203122324,0.6627547054721312,0.4987197397252184,0.559117203122324,0.559117203122324,0.4163924061537374,0.559117203122324,0.5488430641855856
9,38,0.49552746344020443,0.48873278831531924,0.49552746344020443,0.6168504339776312,0.45205457419532324,0.49552746344020443,0.49552746344020443,0.39347556649851784,0.49552746344020443,0.5118556971247867
9,39,0.5092806724959886,0.5855573448054551,0.5092806724959886,0.6989962682499473,0.5393048022030896,0.5092806724959886,0.5092806724959886,0.45778680145983897,0.5092806724959886,0.4978077593558664
9,40,0.5178127860063563,0.5199867108255588,0.5178127860063563,0.6214020094213673,0.4860359373346615,0.5178127860063563,0.5178127860063564,0.43046544154507643,0.5178127860063563,0.5287120884413292
9,41,0.46378300552263785,0.5925360306005283,0.46378300552263785,0.6667254823127529,0.44566036024105615,0.46378300552263785,0.46378300552263785,0.4144730448045713,0.46378300552263785,0.46532208594505486
9,42,0.3543806753487924,0.47796491781831096,0.3543806753487924,0.6227815289211788,0.5146035729625222,0.3543806753487924,0.3543806753487924,0.35216743144498436,0.3543806753487924,0.3178060284070118
9,43,0.4480775308435016,0.4910549133828198,0.4480775308435016,0.6185374027386995,0.4998446842920817,0.4480775308435016,0.44807753084350166,0.418173276398639,0.4480775308435016,0.4541216019840142
9,44,0.5353254700644706,0.5855558909103007,0.5353254700644706,0.6551733495260847,0.40002787216500085,0.5353254700644706,0.5353254700644705,0.3763975322176123,0.5353254700644706,0.5386214234655229
9,45,0.4975995096522804,0.455623819401877,0.4975995096522804,0.6051349178517803,0.47320649579599,0.4975995096522804,0.4975995096522804,0.3843204073657589,0.4975995096522804,0.4867760510769087
9,46,0.4897866372254838,0.5002165393675095,0.4897866372254838,0.6281379939577647,0.3964771409291642,0.4897866372254838,0.48978663722548377,0.3713168314602983,0.4897866372254838,0.49834730457668064
9,47,0.41928093919132586,0.5186770705659542,0.41928093919132586,0.6222719234616937,0.5379295814460879,0.41928093919132586,0.4192809391913258,0.4457867490217646,0.41928093919132586,0.42619390157102277
9,48,0.39198824905032764,0.5291259910342937,0.39198824905032764,0.6367219614802252,0.519133393663795,0.39198824905032764,0.39198824905032764,0.4080091998226328,0.39198824905032764,0.3596354163433239
9,49,0.4144493861035746,0.5647331462578249,0.4144493861035746,0.6594060149233472,0.5026074415945563,0.4144493861035746,0.4144493861035746,0.4494397582540122,0.4144493861035746,0.44688230127209266
9,50,0.47444245574181587,0.48372896006191235,0.47444245574181587,0.5813513908504007,0.4474563657802296,0.47444245574181587,0.47444245574181587,0.3899703216197661,0.47444245574181587,0.48513201159982666
9,51,0.5174911718732504,0.5033882087942984,0.5174911718732504,0.6511106290461978,0.5434775101952242,0.5174911718732504,0.5174911718732504,0.4363673368118615,0.5174911718732504,0.4981877589709322
9,52,0.34716707756643383,0.5706071156342543,0.34716707756643383,0.6374618566012211,0.43411800955128355,0.34716707756643383,0.34716707756643383,0.3650518375189792,0.34716707756643383,0.31695037946640625
9,53,0.45196384875010487,0.49942574026595965,0.45196384875010487,0.5996618206147197,0.4907890854663352,0.45196384875010487,0.45196384875010487,0.3998710741832753,0.45196384875010487,0.39410593351770595
9,54,0.33805873486236804,0.440816844192605,0.33805873486236804,0.606742679300434,0.47891158641106524,0.33805873486236804,0.338058734862368,0.3249557651123952,0.33805873486236804,0.29262185920406114
9,55,0.39732847470803595,0.6258611039214925,0.39732847470803595,0.6570345817023464,0.49375900385685006,0.39732847470803595,0.39732847470803595,0.4496050299354205,0.39732847470803595,0.3692179791147796
9,56,0.39320687018339623,0.47740260344920016,0.39320687018339623,0.5145239004973285,0.5010103893920943,0.39320687018339623,0.39320687018339623,0.3765555989361935,0.39320687018339623,0.35483143006833384
9,57,0.5324052025848447,0.5848934309979337,0.5324052025848447,0.6617103728384178,0.5383616972022769,0.5324052025848447,0.5324052025848447,0.4773603322150405,0.5324052025848447,0.5103000697016296
9,58,0.46310966949013704,0.520451740276212,0.46310966949013704,0.6334704283801722,0.4275642141412025,0.46310966949013704,0.46310966949013704,0.3705381236366102,0.46310966949013704,0.4580613948789195
9,59,0.41605030152835015,0.47364168945764146,0.41605030152835015,0.4986296291434871,0.5199957324811773,0.41605030152835015,0.41605030152835015,0.40982826049045257,0.41605030152835015,0.3789464587249911
9,60,0.45211587438482354,0.5721269873835735,0.45211587438482354,0.6605633184225086,0.537608356380235,0.45211587438482354,0.4521158743848236,0.4947969960552797,0.45211587438482354,0.4796382721546213
9,61,0.48702081143589604,0.5191365896626345,0.48702081143589604,0.6311657988894211,0.4620546495916476,0.48702081143589604,0.4870208114358961,0.4239509416252054,0.48702081143589604,0.5054906860428557
9,62,0.43233042567270646,0.5609199723014224,0.43233042567270646,0.6379136896176834,0.5343467610886803,0.43233042567270646,0.4323304256727064,0.4548197254703468,0.43233042567270646,0.43106305896270247
9,63,0.476854886978326,0.529666692871211,0.476854886978326,0.6413850846986868,0.5093362669003114,0.476854886978326,0.476854886978326,0.4051137904795564,0.476854886978326,0.4602327885013924
9,64,0.47675610748584074,0.5377253493662902,0.47675610748584074,0.6393714716766568,0.4689658652738938,0.47675610748584074,0.47675610748584074,0.4259908591012186,0.47675610748584074,0.4849683095080557
9,65,0.481242164662905,0.5815506557398444,0.481242164662905,0.6537307288548415,0.5295855046913029,0.481242164662905,0.481242164662905,0.4625406177126982,0.481242164662905,0.49335773465226834
9,66,0.490024061123226,0.4788392410564168,0.490024061123226,0.6133582087535866,0.46107858297925275,0.490024061123226,0.490024061123226,0.3755397629529366,0.490024061123226,0.48372593260525004
9,67,0.5016654519793673,0.4010611323006718,0.5016654519793673,0.5743360758960958,0.5061343427713649,0.5016654519793673,0.5016654519793673,0.3877875260422816,0.5016654519793673,0.46862673073225786
